,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
1,2,Brett Sullivan,BRETT SULLIVAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
2,3,Patrick Niles,PATRICK NILES,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
3,4,Erica Baken,ERICA BAKEN,0,0,0,0,0,3,3,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
4,5,Robin Fassett-Carman,ROBIN FASSETT-CARMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
5,6,Jake McKean,JAKE MCKEAN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
6,8,Claire Oakley,CLAIRE OAKLEY,2,2,1,1,0,2,2,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
7,9,Jay Drescher,JAY DRESCHER,1,1,1,1,1,2,2,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
8,10,Martha Lien,MARTHA LIEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
9,12,Marty Adams,MARTY ADAMS,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
10,13,Jacob Lien,JACOB LIEN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
11,14,Austin Lien,AUSTIN LIEN,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
12,15,Kristian Johnson,KRISTIAN JOHNSON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
13,16,Brian Schoenrock,BRIAN SCHOENROCK,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
14,17,James Hron,JAMES HRON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
15,19,Mike Clark,MIKE CLARK,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
16,20,Neal Hanke,NEAL HANKE,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
17,22,Kathryn Ritzmann,KATHRYN RITZMANN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
18,24,Jessica Haller,JESSICA HALLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
19,31,Josh Hemmesch,JOSH HEMMESCH,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
20,33,Jaime Glader,JAIME GLADER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
21,37,Sierra Barthen,SIERRA BARTHEN,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
22,42,Meredith Bray,MEREDITH BRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
23,43,Bryan Vohnoutka,BRYAN VOHNOUTKA,0,0,0,0,2,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
24,44,Sarah Meckstroth,SARAH MECKSTROTH,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
25,55,Charlie Schuweiler,CHARLIE SCHUWEILER,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
26,92,Sarah Espinoza,SARAH ESPINOZA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Drag'n Thrust,3,12,Wild Card,6,9
0,0,Luke Lanoue,LUKE LANOUE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
1,1,Lauren Nelson,LAUREN NELSON,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
2,2,Jodi Robert,JODI ROBERT,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
3,3,Ian Engler,IAN ENGLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
4,4,Daniel Moder,DANIEL MODER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
5,5,Andrew Pillsbury,ANDREW PILLSBURY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
6,7,Maxwell Rick,MAXWELL RICK,0,0,1,1,0,3,3,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
7,8,Connor Fortin,CONNOR FORTIN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
8,9,John Rahill,JOHN RAHILL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
9,10,Annika Chan,ANNIKA CHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
10,11,Lloyd Olson,LLOYD OLSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
11,13,Robin Meyers,ROBIN MEYERS,0,0,3,3,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
12,14,Hannah Crowley,HANNAH CROWLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
13,16,Casey Terp,CASEY TERP,4,4,0,0,1,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
14,17,Sarah Hansen,SARAH HANSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
15,19,Lillian Steponaitis,LILLIAN STEPONAITIS,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
16,21,Eva Petzinger,EVA PETZINGER,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
17,22,Alina Li,ALINA LI,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
18,24,Albert Lee,ALBERT LEE,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
19,25,Judy Winglee,JUDY WINGLEE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
20,30,Kyle Johnson,KYLE JOHNSON,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
21,32,Megan Wilson,MEGAN WILSON,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
22,34,Gustav Haflin,GUSTAV HAFLIN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
23,37,Matthew Heath,MATTHEW HEATH,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
24,73,Katharine Sullivan,KATHARINE SULLIVAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
25,84,Alex Kapinos,ALEX KAPINOS,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
26,88,Hailey Alm,HAILEY ALM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=0n0t%2br%2bTGqnSTaqq5DegWgMDs2dZULKFROpUSoS6c%2f8%3d,Wild Card,6,9,Drag'n Thrust,3,12
0,0,Alexi Zalk,ALEXI ZALK,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
1,0,Walker Hatchett,WALKER HATCHETT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
2,2,Patrick Barron,PATRICK BARRON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
3,3,Emilia (Mia) Bladin,EMILIA (MIA) BLADIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
4,4,Thomas Ferguson,THOMAS FERGUSON,2,2,1,1,1,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
5,6,Shaun Krieger,SHAUN KRIEGER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
6,7,Rosalyn Ano,ROSALYN ANO,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
7,9,Jeff Smith,JEFF SMITH,0,0,5,5,0,2,2,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
8,11,Arielle Nelson,ARIELLE NELSON,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
9,12,Christopher Waite,CHRISTOPHER WAITE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
10,13,Ryan Turner,RYAN TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
11,14,Hannah Baranes,HANNAH BARANES,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
12,15,Tannor Johnson,TANNOR JOHNSON,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
13,17,Kirsten Lundquist,KIRSTEN LUNDQUIST,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
14,19,Olivia Hampton,OLIVIA HAMPTON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
15,21,Steve Sullivan,STEVE SULLIVAN,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
16,23,Miles Montgomery-Butler,MILES MONTGOMERY-BUTLER,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
17,24,Andy Schachter,ANDY SCHACHTER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
18,25,Alexander Trahey,ALEXANDER TRAHEY,1,1,2,2,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
19,26,Rachael Westgate,RACHAEL WESTGATE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
20,28,Vicki Chang,VICKI CHANG,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
21,42,Mary Glickman,MARY GLICKMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
22,46,Daniel Glatt,DANIEL GLATT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
23,51,Caitlin Fitzgerald,CAITLIN FITZGERALD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
24,55,Todd Herman,TODD HERMAN,4,4,1,1,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
25,60,Caitlin Go,CAITLIN GO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
26,89,Annie Fisher,ANNIE FISHER,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Slow White,4,15,Steamboat,9,10
0,0,Jeff Kula,JEFF KULA,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
1,3,Eddie Mack,EDDIE MACK,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
2,4,Katherine Claiborne,KATHERINE CLAIBORNE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
3,5,Ryan Gorman,RYAN GORMAN,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
4,6,Patrick Mccarthy,PATRICK MCCARTHY,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
5,7,Bryan Walsh,BRYAN WALSH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
6,8,Tim Settles,TIM SETTLES,5,5,1,1,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
7,10,Jennifer Golan,JENNIFER GOLAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
8,12,Josh Findley,JOSH FINDLEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
9,13,Kristin Bolte,KRISTIN BOLTE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
10,14,Kyle Romard,KYLE ROMARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
11,18,Sarah Mondschein,SARAH MONDSCHEIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
12,21,Scott Schriner,SCOTT SCHRINER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
13,22,Brittany Winner,BRITTANY WINNER,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
14,23,Nichole Kwee,NICHOLE KWEE,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
15,24,Mya Hernandez,MYA HERNANDEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
16,24,Cara Sieber,CARA SIEBER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
17,27,Christopher Powers,CHRISTOPHER POWERS,0,0,3,3,0,4,4,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
18,28,Jeff Haney,JEFF HANEY,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
19,33,Austin Winner,AUSTIN WINNER,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
20,38,Joe Mozloom Jr,JOE MOZLOOM JR,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
21,77,Daniel Khoe,DANIEL KHOE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
22,78,Michael Ames,MICHAEL AMES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
23,99,Kevin Kula,KEVIN KULA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=bms51cYGdtE%2f6PRx1faEC9SgN3maoQvepIRpQGMgcio%3d,Steamboat,9,10,Slow White,4,15
0,1,Kieran Kelly,KIERAN KELLY,4,4,2,2,0,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
1,2,David Hunzicker,DAVID HUNZICKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
2,5,Kate Kingery,KATE KINGERY,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
3,6,Bryson Simon Fox,BRYSON SIMON FOX,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
4,7,Kerry Chang,KERRY CHANG,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
5,9,Aaron Richards,AARON RICHARDS,2,2,0,0,1,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
6,10,Adam Simon,ADAM SIMON,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
7,11,Joshua Lang,JOSHUA LANG,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
8,12,Anna Maria Pape,ANNA MARIA PAPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=toYUKlCAhJE%2bpEGZ1FOxdicyqIcNOKls%2f0L4%2bVNC2pM%3d,BFG,5,15,Steamboat,9,12
