,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
19,23,Xiao Dong Liu,XIAO DONG LIU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
20,27,Peter Johnson,PETER JOHNSON,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
21,29,Michael Buyco,MICHAEL BUYCO,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
22,30,Nels Schimek,NELS SCHIMEK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
23,31,Khoi Nguyen,KHOI NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
24,34,Elias Baldwin,ELIAS BALDWIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
25,38,Manny Eckert,MANNY ECKERT,1,1,4,4,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
26,44,Noah Kregenow,NOAH KREGENOW,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
27,77,Nicolas Leitmann,NICOLAS LEITMANN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
28,99,Reed Hendrickson,REED HENDRICKSON,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=R7P3cjsXgWPyJDr3gatwDSe9pPcwioKmKFrCegjb6Eo%3d,Washington,5,15,Massachusetts,8,12
0,0,Joe Bosshardt,JOE BOSSHARDT,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
1,2,David Zheng,DAVID ZHENG,1,1,1,1,1,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
2,3,Malakai Stern,MALAKAI STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
3,4,Cash Barber,CASH BARBER,1,1,2,2,1,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
4,5,Nicholas Hammer,NICHOLAS HAMMER,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
5,6,Brian Thompson,BRIAN THOMPSON,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
6,7,Zach Trosvig,ZACH TROSVIG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
7,8,Cole Wallin,COLE WALLIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
8,9,Tom Duret,TOM DURET,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
9,11,Sam Kaminsky,SAM KAMINSKY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
10,12,Codi Wood,CODI WOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
11,13,Cole Jurek,COLE JUREK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
12,14,Jackson Cade,JACKSON CADE,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
13,15,Daniel Meiland,DANIEL MEILAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
14,17,Wystan Duhn,WYSTAN DUHN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
15,18,James Nguyen,JAMES NGUYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
16,19,Oscar Leinbach,OSCAR LEINBACH,1,1,2,2,0,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
17,21,Trevor Graham,TREVOR GRAHAM,2,2,0,0,2,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
18,22,Adam Meckstroth,ADAM MECKSTROTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
19,23,Saurav Dubey,SAURAV DUBEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
20,25,Jonah Malenfant,JONAH MALENFANT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
21,27,Samuel Jordan-Wood,SAMUEL JORDAN-WOOD,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
22,28,Aaron Raskin,AARON RASKIN,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
23,38,Samuel Morris,SAMUEL MORRIS,1,1,3,3,1,5,5,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
24,40,Joshua Pratt,JOSHUA PRATT,1,1,2,2,2,4,4,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
25,48,Wyatt Mekler,WYATT MEKLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
26,88,Jonah Jossart,JONAH JOSSART,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
27,99,Tristan Van De Moortele,TRISTAN VAN DE MOORTELE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Minnesota,7,10,Texas,11,13
0,0,Zain Myers,ZAIN MYERS,1,1,0,0,2,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
1,2,Hayden Rich,HAYDEN RICH,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
2,4,Garrett Odom,GARRETT ODOM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
3,5,Matthew Armour,MATTHEW ARMOUR,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
4,6,Jacob Sames,JACOB SAMES,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
5,7,Reese Bowman,REESE BOWMAN,1,1,1,1,0,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
6,9,Gage Edblom,GAGE EDBLOM,0,0,1,1,0,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
7,10,Kevin Roux,KEVIN ROUX,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
8,11,Brian Street,BRIAN STREET,0,0,1,1,1,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
9,12,Noah Chambers,NOAH CHAMBERS,0,0,4,4,1,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
10,13,Alexander You,ALEXANDER YOU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
11,14,Mutahir Ahmad,MUTAHIR AHMAD,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
12,15,Dylan Deshler,DYLAN DESHLER,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
13,16,Brock Davis,BROCK DAVIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
14,17,Vinay Valsaraj,VINAY VALSARAJ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
15,19,Shane Heath,SHANE HEATH,2,2,0,0,0,3,3,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
16,20,Henry Furuta,HENRY FURUTA,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
17,21,Sam Pastor,SAM PASTOR,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
18,23,Will Goodwin,WILL GOODWIN,0,0,0,0,1,3,3,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
19,24,Brian Gfroerer,BRIAN GFROERER,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
20,26,Sebastien Lauzy,SEBASTIEN LAUZY,3,3,0,0,0,2,2,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
21,31,Luke Simerly,LUKE SIMERLY,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
22,47,Andrew Russell,ANDREW RUSSELL,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
23,96,Keivaun Waugh,KEIVAUN WAUGH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=7uvgrw8cPtobZE6iX8%2bXTuZxYiyouUsfbp8dCLJyAO8%3d,Texas,11,13,Minnesota,7,10
0,0,Joe Bosshardt,JOE BOSSHARDT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
1,2,David Zheng,DAVID ZHENG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
2,3,Malakai Stern,MALAKAI STERN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
3,4,Cash Barber,CASH BARBER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
4,5,Nicholas Hammer,NICHOLAS HAMMER,0,0,0,0,2,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
5,6,Brian Thompson,BRIAN THOMPSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
6,7,Zach Trosvig,ZACH TROSVIG,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
7,8,Cole Wallin,COLE WALLIN,3,3,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
8,9,Tom Duret,TOM DURET,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
9,11,Sam Kaminsky,SAM KAMINSKY,1,1,1,1,1,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
10,12,Codi Wood,CODI WOOD,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
11,13,Cole Jurek,COLE JUREK,1,1,1,1,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
12,14,Jackson Cade,JACKSON CADE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
13,15,Daniel Meiland,DANIEL MEILAND,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
14,17,Wystan Duhn,WYSTAN DUHN,2,2,1,1,1,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
15,18,James Nguyen,JAMES NGUYEN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
16,19,Oscar Leinbach,OSCAR LEINBACH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
17,21,Trevor Graham,TREVOR GRAHAM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
18,22,Adam Meckstroth,ADAM MECKSTROTH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
19,23,Saurav Dubey,SAURAV DUBEY,1,1,1,1,1,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
20,25,Jonah Malenfant,JONAH MALENFANT,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
21,27,Samuel Jordan-Wood,SAMUEL JORDAN-WOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
22,28,Aaron Raskin,AARON RASKIN,1,1,1,1,1,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
23,38,Samuel Morris,SAMUEL MORRIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
24,40,Joshua Pratt,JOSHUA PRATT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
25,48,Wyatt Mekler,WYATT MEKLER,2,2,5,5,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
26,88,Jonah Jossart,JONAH JOSSART,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
27,99,Tristan Van De Moortele,TRISTAN VAN DE MOORTELE,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Minnesota,7,15,Connecticut,18,8
0,0,Michael DeLuca,MICHAEL DELUCA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
1,2,Steven Purugganan,STEVEN PURUGGANAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
2,3,Bryan Maloney,BRYAN MALONEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
3,4,Brody O'Brien,BRODY O'BRIEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
4,5,Walter Esker,WALTER ESKER,0,0,2,2,0,4,4,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
5,7,John Friedman,JOHN FRIEDMAN,1,1,0,0,1,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
6,9,Ryan Kennedy,RYAN KENNEDY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
7,10,Jordan Layne,JORDAN LAYNE,2,2,1,1,0,2,2,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
8,11,Albert Ackerson,ALBERT ACKERSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
9,12,Taylor Pochetti,TAYLOR POCHETTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
10,13,Lee Martel,LEE MARTEL,0,0,1,1,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
11,14,Christopher Bohr,CHRISTOPHER BOHR,3,3,1,1,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
12,15,Christopher Rodo,CHRISTOPHER RODO,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
13,16,Brian Abedon,BRIAN ABEDON,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
14,19,Tal Niv,TAL NIV,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
15,20,Clayton Duffy,CLAYTON DUFFY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
16,21,Jackson Hillner,JACKSON HILLNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
17,22,Nathan Getz,NATHAN GETZ,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
18,23,Christian Bonebrake,CHRISTIAN BONEBRAKE,0,0,1,1,1,2,2,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
19,26,Alex Fishman,ALEX FISHMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
20,27,Navarre Pratt,NAVARRE PRATT,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
21,43,Alex Murray,ALEX MURRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
22,45,Philip Murray,PHILIP MURRAY,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
23,81,Matthew Kearney,MATTHEW KEARNEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=1i%2b7HxFV4%2bzmLjacZU9skZ78C8KVYYXZUTl2S1HqQf8%3d,Connecticut,18,8,Minnesota,7,15
