,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
1,1,0,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
2,2,0,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
3,2,1,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
4,3,1,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
5,3,2,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
6,3,3,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
7,4,3,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
8,4,4,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
9,4,5,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
10,5,5,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
11,6,5,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
12,6,6,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
13,7,6,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
14,7,7,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
15,8,7,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
16,8,8,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
17,9,8,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
18,9,9,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
19,10,9,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
20,10,10,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
21,10,11,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
22,11,11,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
23,12,11,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
24,12,12,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
25,12,13,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
26,13,13,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
27,14,13,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
28,14,14,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
29,14,15,/teams/events/match_report/?EventGameId=CMbhRcUApmECe%2fEsK93jHiOBZDUCFGTMHa6s6QtxORg%3d,Space Heater,AMP,6,1,14,15
0,0,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
1,1,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
2,2,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
3,3,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
4,4,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
5,5,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
6,6,0,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
7,6,1,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
8,7,1,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
9,8,1,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
10,8,2,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
11,9,2,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
12,10,2,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
13,10,3,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
14,11,3,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
15,11,4,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
16,11,5,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
17,12,5,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
18,12,6,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
19,13,6,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
20,14,6,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
21,14,7,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
22,14,8,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
23,15,8,/teams/events/match_report/?EventGameId=t1Km0TzL0YlZ3W72MZ210OfxYqWASpFGDnIQY1T9jB4%3d,BFG,No Touching!,4,12,15,8
0,0,0,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
1,1,0,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
2,1,1,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
3,2,1,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
4,3,1,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
5,4,1,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
6,4,2,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
7,4,3,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
8,5,3,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
9,6,3,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
10,7,3,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
11,8,3,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
12,8,4,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
13,9,4,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
14,10,4,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
15,10,5,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
16,10,6,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
17,11,6,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
18,12,6,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
19,12,7,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
20,12,8,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
21,13,8,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
22,13,9,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
23,14,9,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
24,15,9,/teams/events/match_report/?EventGameId=kBMAt4fP6juN4SbYi0lCzFM6gI2zAe8GHQYvy6NYdd8%3d,Columbus Cocktails,Polar Bears,16,11,15,9
0,0,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
1,1,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
2,2,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
3,3,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
4,4,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
5,5,0,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
6,5,1,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
7,6,1,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
8,7,1,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
9,7,2,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
10,7,3,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
11,7,4,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
12,8,4,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
13,8,5,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
14,9,5,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
15,10,5,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
16,10,6,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
17,11,6,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
18,11,7,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
19,12,7,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
20,13,7,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
21,14,7,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
22,14,8,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
23,15,8,/teams/events/match_report/?EventGameId=f9MGOx22tjoGxKKqXrcRHaoNSSnFqLfeHbDhDfjL%2fnA%3d,AMP,Toro,1,13,15,8
0,0,0,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
1,0,1,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
2,0,2,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
3,1,2,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
4,1,3,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
5,1,4,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
6,1,5,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
7,2,5,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
8,2,6,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
9,2,7,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
10,2,8,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
11,2,9,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
12,3,9,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
13,3,10,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
14,4,10,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
15,4,11,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
16,5,11,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
17,5,12,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
18,6,12,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
19,6,13,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
20,7,13,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
21,7,14,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
22,8,14,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
23,8,15,/teams/events/match_report/?EventGameId=DuCKWlnZXNKF2vtR8%2bJkcLKrNv%2b%2f6aax5PAxjaRJ2Y0%3d,shame.,Mischief,7,10,8,15
0,0,0,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
1,1,0,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
2,1,1,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
3,2,1,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
4,3,1,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
5,3,2,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
6,4,2,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
7,4,3,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
8,5,3,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
9,5,4,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
10,6,4,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
11,6,5,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
12,7,5,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
13,7,6,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
14,8,6,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
15,8,7,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
16,8,8,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
17,8,9,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
18,9,9,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
19,9,10,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
20,10,10,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
21,10,11,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
22,11,11,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
23,11,12,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
24,12,12,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
25,12,13,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
26,13,13,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
27,13,14,/teams/events/match_report/?EventGameId=2kCUUc%2bPUE56MSI9NomqvtjlbaYxzfJNvlBKUl3XBQI%3d,Slow White,AMP,9,1,13,14
0,0,0,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
1,1,0,/teams/events/match_report/?EventGameId=pirXbBGxjoem6vooSpOpvIiVkpZZyc5U%2b4Q5tHJAlG4%3d,Space Heater,Jughandle,6,15,15,7
