,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
6,5,1,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
7,6,1,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
8,6,2,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
9,7,2,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
10,7,3,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
11,8,3,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
12,9,3,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
13,9,4,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
14,10,4,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
15,10,5,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
16,11,5,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
17,12,5,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
18,13,5,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
19,13,6,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
20,13,7,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
21,14,7,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
22,15,7,/teams/events/match_report/?EventGameId=hNlXtSM45BQTEBNZ3KtUH0%2fuh%2fRBRqYnDsHf54HZdGw%3d,Scandal,Iris,6,15,15,7
0,0,0,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
1,1,0,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
2,2,0,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
3,2,1,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
4,3,1,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
5,3,2,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
6,4,2,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
7,4,3,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
8,5,3,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
9,6,3,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
10,7,3,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
11,7,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
12,8,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
13,9,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
14,10,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
15,11,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
16,12,4,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
17,12,5,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
18,13,5,/teams/events/match_report/?EventGameId=qlitlb0JR4a77Yc5bZfDBYPo8NW90Qx6dIRcOcC7xrk%3d,Brute Squad,Schwa,5,9,13,5
0,0,0,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
1,1,0,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
2,1,1,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
3,2,1,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
4,3,1,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
5,4,1,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
6,4,2,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
7,5,2,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
8,5,3,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
9,6,3,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
10,6,4,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
11,7,4,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
12,8,4,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
13,9,4,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
14,10,4,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
15,10,5,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
16,11,5,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
17,11,6,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
18,12,6,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
19,12,7,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
20,13,7,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
21,13,8,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
22,13,9,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
23,13,10,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
24,14,10,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
25,14,11,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
26,15,11,/teams/events/match_report/?EventGameId=8qS12YA%2fSeUVuPINZGjuAb2xlhPRkjerFjkiCjUzSk8%3d,Schwa,Pop,9,16,15,11
0,0,0,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
1,0,1,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
2,0,2,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
3,1,2,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
4,1,3,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
5,2,3,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
6,3,3,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
7,3,4,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
8,4,4,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
9,5,4,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
10,5,5,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
11,6,5,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
12,7,5,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
13,7,6,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
14,7,7,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
15,8,7,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
16,9,7,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
17,9,8,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
18,9,9,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
19,9,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
20,10,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
21,11,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
22,12,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
23,13,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
24,14,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
25,15,10,/teams/events/match_report/?EventGameId=45OtzwAy%2by7McI0nRY%2briISw5iUqrVDQA4bUzruq8A8%3d,Phoenix,Siege,7,11,15,10
0,0,0,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
1,1,0,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
2,2,0,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
3,2,1,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
4,3,1,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
5,3,2,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
6,3,3,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
7,4,3,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
8,5,3,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
9,5,4,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
10,5,5,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
11,5,6,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
12,6,6,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
13,7,6,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
14,7,7,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
15,7,8,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
16,7,9,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
17,8,9,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
18,8,10,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
19,9,10,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
20,9,11,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
21,10,11,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
22,10,12,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
23,11,12,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
24,12,12,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
25,12,13,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
26,13,13,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
27,13,14,/teams/events/match_report/?EventGameId=2nOBkblXVJuPV79IcDmBayId9lG18LyKPcSVccIOO9U%3d,Ozone,Iris,12,15,13,14
0,0,0,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
1,1,0,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
2,2,0,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
3,2,1,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
4,3,1,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
5,4,1,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
6,5,1,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
7,5,2,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
8,6,2,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
9,7,2,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
10,7,3,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
11,8,3,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
12,8,4,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
13,9,4,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
14,10,4,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
15,10,5,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
16,10,6,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
17,10,7,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
18,11,7,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
19,11,8,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
20,12,8,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
21,13,8,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
22,13,9,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
23,14,9,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
24,15,9,/teams/events/match_report/?EventGameId=pQnKIRdLRPNu1RZ725ciZuZk4ESaUyXBM2SV%2fMvUjrQ%3d,Traffic,Nemesis,8,13,15,9
0,0,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
1,1,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
2,2,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
3,3,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
4,4,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
5,5,0,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
6,5,1,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
7,6,1,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
8,6,2,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
9,7,2,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
10,7,3,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
11,8,3,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
12,8,4,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
13,8,5,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
14,9,5,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
15,10,5,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
16,11,5,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
17,12,5,/teams/events/match_report/?EventGameId=8GMjfbmnfAK3McdQ74QCu%2f0ViUW9gYCiVQRuNyECHQM%3d,6ixers,Schwa,4,9,15,8
