,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
15,23,Jodi Robert,JODI ROBERT,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
16,25,Judy Ledlee,JUDY LEDLEE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
17,27,Sarah Judd,SARAH JUDD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
18,31,Sarah Hansen,SARAH HANSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
19,33,Margo Urheim,MARGO URHEIM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
20,34,Gustav Haflin,GUSTAV HAFLIN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
21,37,Matthew Heath,MATTHEW HEATH,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
22,38,Nikhil Bhatia-Lin,NIKHIL BHATIA-LIN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
23,46,Luke Webb,LUKE WEBB,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
24,73,Katharine Sullivan,KATHARINE SULLIVAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
25,88,Hailey Alm,HAILEY ALM,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
26,99,Reba Havis,REBA HAVIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,Wild Card,1,11,7 Figures,14,9
0,1,Avery Jones,AVERY JONES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
1,2,Daniel Oettinger,DANIEL OETTINGER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
2,4,Gary Molano,GARY MOLANO,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
3,5,Joe Forbes,JOE FORBES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
4,6,Peter Osseward,PETER OSSEWARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
5,7,Stacy Tran,STACY TRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
6,8,Alistair Mcintyre,ALISTAIR MCINTYRE,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
7,9,Amanda Albi,AMANDA ALBI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
8,10,Emma Frankel,EMMA FRANKEL,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
9,11,Julia Salvacion,JULIA SALVACION,2,2,3,3,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
10,13,Aimee Speaker,AIMEE SPEAKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
11,14,Lu Wang,LU WANG,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
12,15,William Balliet,WILLIAM BALLIET,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
13,16,Joy Kang,JOY KANG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
14,17,Daniel Cox,DANIEL COX,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
15,19,Garrett Yung,GARRETT YUNG,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
16,22,Christopher Feeney,CHRISTOPHER FEENEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
17,24,MISHA (Michael) Horowitz,MISHA (MICHAEL) HOROWITZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
18,26,Sheliemae Reyes,SHELIEMAE REYES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
19,27,Nick Minyen,NICK MINYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
20,29,Juliana Jordan,JULIANA JORDAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
21,34,Brian Stout,BRIAN STOUT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
22,35,Alison Webster,ALISON WEBSTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
23,36,Linda Venema,LINDA VENEMA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
24,43,Nate Pascale,NATE PASCALE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
25,81,Steven Wick,STEVEN WICK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
26,88,Alisha Stoun,ALISHA STOUN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=yFbAHIQcR%2bnR8YRMyKku66T%2bp8gUpqLjH8XeGTnKQvQ%3d,7 Figures,14,9,Wild Card,1,11
0,2,Jolien Munsterhuis,JOLIEN MUNSTERHUIS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
1,3,Brenna Sund,BRENNA SUND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
2,4,Anthony (Tony) Michaelson,ANTHONY (TONY) MICHAELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
3,5,Liam Shramko,LIAM SHRAMKO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
4,7,Brianna Andrighetti,BRIANNA ANDRIGHETTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
5,9,Tyler McKean,TYLER MCKEAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
6,13,Paul Norgaard,PAUL NORGAARD,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
7,14,Ben Nelson,BEN NELSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
8,15,Elisabeth Biehl,ELISABETH BIEHL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
9,16,Lindsay Trosvig,LINDSAY TROSVIG,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
10,17,Kristina Golling,KRISTINA GOLLING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
11,19,Alyson (Sunny) Gagner,ALYSON (SUNNY) GAGNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
12,20,Jimmy James McDonald,JIMMY JAMES MCDONALD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
13,24,Justin Simanson,JUSTIN SIMANSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
14,26,Joe Andrighetti,JOE ANDRIGHETTI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
15,27,Michael Swain,MICHAEL SWAIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
16,29,Samuel Pepe,SAMUEL PEPE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
17,31,Anna Shanedling,ANNA SHANEDLING,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
18,33,Graham Brayshaw,GRAHAM BRAYSHAW,4,4,3,3,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
19,38,Arthi Padmanabhan,ARTHI PADMANABHAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
20,42,Sam Valesano,SAM VALESANO,3,3,3,3,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
21,64,Michael Lin,MICHAEL LIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
22,78,Jeremy Keiser,JEREMY KEISER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
23,83,Jeremiah Gagner,JEREMIAH GAGNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
24,88,Patrick Jensen,PATRICK JENSEN,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
25,96,Brian Edgerton,BRIAN EDGERTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,No Touching!,6,12,7 Figures,14,14
0,1,Avery Jones,AVERY JONES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
1,2,Daniel Oettinger,DANIEL OETTINGER,0,0,3,3,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
2,4,Gary Molano,GARY MOLANO,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
3,5,Joe Forbes,JOE FORBES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
4,6,Peter Osseward,PETER OSSEWARD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
5,7,Stacy Tran,STACY TRAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
6,8,Alistair Mcintyre,ALISTAIR MCINTYRE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
7,9,Amanda Albi,AMANDA ALBI,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
8,10,Emma Frankel,EMMA FRANKEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
9,11,Julia Salvacion,JULIA SALVACION,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
10,13,Aimee Speaker,AIMEE SPEAKER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
11,14,Lu Wang,LU WANG,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
12,15,William Balliet,WILLIAM BALLIET,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
13,16,Joy Kang,JOY KANG,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
14,17,Daniel Cox,DANIEL COX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
15,19,Garrett Yung,GARRETT YUNG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
16,22,Christopher Feeney,CHRISTOPHER FEENEY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
17,24,MISHA (Michael) Horowitz,MISHA (MICHAEL) HOROWITZ,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
18,26,Sheliemae Reyes,SHELIEMAE REYES,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
19,27,Nick Minyen,NICK MINYEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
20,29,Juliana Jordan,JULIANA JORDAN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
21,34,Brian Stout,BRIAN STOUT,4,4,2,2,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
22,35,Alison Webster,ALISON WEBSTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
23,36,Linda Venema,LINDA VENEMA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
24,43,Nate Pascale,NATE PASCALE,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
25,81,Steven Wick,STEVEN WICK,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
26,88,Alisha Stoun,ALISHA STOUN,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=5vIv2odGmSrUwcz0pUzzwykem0rWNIg1sbGMA2qKgYc%3d,7 Figures,14,14,No Touching!,6,12
0,0,Brielle Le Clear,BRIELLE LE CLEAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
1,1,Kirkwood Alex Cloud,KIRKWOOD ALEX CLOUD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
2,2,Margie Quinn,MARGIE QUINN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
3,3,Dean Culver,DEAN CULVER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
4,5,Matthew Thomas,MATTHEW THOMAS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
5,7,Lyra Olson,LYRA OLSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
6,8,Heather Zimmerman,HEATHER ZIMMERMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
7,9,George Guthrie,GEORGE GUTHRIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
8,10,Theran Riedel,THERAN RIEDEL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
9,11,Rica Melissa Garcia,RICA MELISSA GARCIA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
10,13,Kathryn Morrison,KATHRYN MORRISON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
11,14,Tanner Barcus,TANNER BARCUS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
12,15,Kerry Green,KERRY GREEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
13,17,Dylan Shields,DYLAN SHIELDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
14,19,Tracy Darbeloff,TRACY DARBELOFF,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
15,21,Vikram Sethuraman,VIKRAM SETHURAMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
16,22,Lucas Darden,LUCAS DARDEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
17,25,Michael Pannone,MICHAEL PANNONE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
18,27,Toni Gomes,TONI GOMES,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
19,30,Gentry Maddox,GENTRY MADDOX,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
20,31,Alex Kaja,ALEX KAJA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
21,43,Matthew Wilson,MATTHEW WILSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
22,47,Ian Lawson,IAN LAWSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=YfLEneUlx0f6yjaY3vbXVB7NPPbR2dklIlbb0VCuw%2bs%3d,Toro,8,14,NOISE,12,12
