,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
14,9,5,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
15,10,5,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
16,11,5,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
17,11,6,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
18,12,6,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
19,13,6,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
20,14,6,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
21,15,6,/teams/events/match_report/?EventGameId=cZtOhsOElFEjiQZ8K%2bQ0oMxRIF3KIMNTaTsppY6C5DU%3d,Brown,Florida State,4,20,15,6
0,0,0,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
1,0,1,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
2,1,1,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
3,2,1,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
4,2,2,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
5,3,2,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
6,3,3,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
7,4,3,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
8,5,3,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
9,5,4,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
10,5,5,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
11,6,5,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
12,6,6,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
13,6,7,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
14,7,7,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
15,7,8,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
16,8,8,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
17,9,8,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
18,9,9,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
19,9,10,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
20,10,10,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
21,10,11,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
22,11,11,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
23,11,12,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
24,12,12,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
25,12,13,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
26,12,14,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
27,13,14,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
28,14,14,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
29,15,14,/teams/events/match_report/?EventGameId=BV%2bMzE3yp3ViQrZa28IKp%2fuj5TcAAtykbLun6ts2UZQ%3d,Auburn,Victoria,13,16,15,14
0,0,0,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
1,1,0,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
2,1,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
3,2,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
4,3,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
5,4,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
6,5,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
7,6,1,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
8,6,2,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
9,7,2,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
10,8,2,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
11,9,2,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
12,10,2,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
13,10,3,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
14,11,3,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
15,11,4,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
16,12,4,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
17,12,5,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
18,13,5,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
19,14,5,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
20,14,6,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
21,15,6,/teams/events/match_report/?EventGameId=2xb2bJVNV402QHMAHM8ItAJ%2bix5UbswJQES2PmIjP4Y%3d,Oregon,Georgetown,3,19,15,6
0,0,0,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
1,1,0,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
2,2,0,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
3,3,0,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
4,3,1,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
5,4,1,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
6,4,2,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
7,5,2,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
8,6,2,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
9,6,3,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
10,6,4,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
11,6,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
12,7,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
13,8,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
14,9,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
15,10,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
16,11,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
17,12,5,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
18,12,6,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
19,13,6,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
20,14,6,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
21,14,7,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
22,14,8,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
23,15,8,/teams/events/match_report/?EventGameId=cigbjixmo10XYu%2bokCNITiBazC8rcZqob%2fzaKSVodc0%3d,Brown,Victoria,4,16,15,8
0,0,0,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
1,1,0,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
2,1,1,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
3,1,2,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
4,2,2,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
5,3,2,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
6,3,3,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
7,4,3,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
8,4,4,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
9,5,4,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
10,5,5,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
11,6,5,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
12,7,5,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
13,8,5,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
14,8,6,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
15,9,6,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
16,9,7,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
17,9,8,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
18,9,9,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
19,10,9,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
20,10,10,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
21,11,10,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
22,11,11,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
23,12,11,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
24,13,11,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
25,14,11,/teams/events/match_report/?EventGameId=DOa2jT%2bH3rCca6PZHVGY%2fGDYis%2f8uNv1bCc7xau7vmM%3d,Washington,Florida State,5,20,14,11
0,0,0,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
1,1,0,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
2,1,1,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
3,2,1,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
4,2,2,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
5,3,2,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
6,4,2,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
7,4,3,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
8,5,3,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
9,5,4,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
10,6,4,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
11,7,4,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
12,7,5,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
13,8,5,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
14,8,6,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
15,9,6,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
16,10,6,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
17,10,7,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
18,11,7,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
19,12,7,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
20,13,7,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
21,14,7,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
22,14,8,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
23,15,8,/teams/events/match_report/?EventGameId=kXPfRc%2fnLytnWPey5KxXPft%2bAvq0zEz9kiCJoE9iWZI%3d,Massachusetts,Auburn,8,13,15,8
0,0,0,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
1,0,1,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
2,1,1,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
3,1,2,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
4,2,2,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
5,3,2,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
6,4,2,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
7,4,3,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
8,5,3,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
9,5,4,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
10,6,4,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
11,7,4,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
12,8,4,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
13,9,4,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
14,9,5,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
15,9,6,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
16,10,6,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
17,11,6,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
18,12,6,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
19,12,7,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
20,13,7,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
21,14,7,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
22,15,7,/teams/events/match_report/?EventGameId=JcbnhBCoBV%2fFJNyyOkqpIhByZcz%2b97lehBdn5RV8ahI%3d,Massachusetts,Stanford,8,12,15,7
