,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
16,10,6,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
17,10,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
18,11,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
19,12,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
20,13,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
21,14,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
22,15,7,/teams/events/match_report/?EventGameId=%2bDwK873HJIoMktHuKLTYqEXbHxSPKa8764PBaADNCnQ%3d,Ohio State,California-Santa Barbara,9,17,15,7
0,0,0,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
1,1,0,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
2,2,0,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
3,3,0,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
4,3,1,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
5,3,2,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
6,4,2,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
7,5,2,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
8,5,3,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
9,6,3,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
10,7,3,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
11,7,4,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
12,8,4,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
13,8,5,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
14,9,5,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
15,10,5,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
16,10,6,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
17,11,6,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
18,11,7,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
19,11,8,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
20,12,8,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
21,12,9,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
22,13,9,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
23,13,10,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
24,14,10,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
25,14,11,/teams/events/match_report/?EventGameId=IF4KFebuz5I4hREaD2kiv3nNzNa6TozkLneU8Jb7BUQ%3d,Stanford,Oregon,4,5,14,11
0,0,0,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
1,1,0,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
2,2,0,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
3,2,1,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
4,2,2,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
5,3,2,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
6,3,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
7,4,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
8,5,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
9,6,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
10,7,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
11,8,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
12,9,3,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
13,9,4,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
14,9,5,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
15,10,5,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
16,11,5,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
17,11,6,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
18,11,7,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
19,11,8,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
20,12,8,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
21,13,8,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
22,14,8,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
23,14,9,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
24,15,9,/teams/events/match_report/?EventGameId=NncRy%2b8WO3Vea6oEXdHfw6rno9LSdg%2b92h1bKWpz12M%3d,Oregon,Ohio State,5,9,15,9
0,0,0,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
1,1,0,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
2,2,0,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
3,2,1,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
4,3,1,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
5,3,2,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
6,3,3,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
7,4,3,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
8,5,3,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
9,5,4,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
10,6,4,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
11,7,4,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
12,7,5,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
13,8,5,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
14,9,5,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
15,10,5,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
16,11,5,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
17,11,6,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
18,11,7,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
19,12,7,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
20,13,7,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
21,14,7,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
22,14,8,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
23,15,8,/teams/events/match_report/?EventGameId=M4Re%2bEt96nOIKR1T%2fomoRjcTnmNegBFl%2fbIxxL9ckrA%3d,California-San Diego,Michigan,2,18,15,8
0,0,0,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
1,0,1,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
2,0,2,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
3,1,2,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
4,2,2,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
5,2,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
6,3,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
7,4,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
8,5,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
9,6,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
10,7,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
11,8,3,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
12,8,4,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
13,9,4,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
14,9,5,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
15,10,5,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
16,10,6,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
17,11,6,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
18,11,7,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
19,12,7,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
20,13,7,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
21,14,7,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
22,15,7,/teams/events/match_report/?EventGameId=p59h8fStwi%2bhj%2fwoL1mGfHbiCTqyiDFnUA6Wh9p3OlE%3d,Carleton College,Western Washington,11,14,15,7
0,0,0,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
1,1,0,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
2,1,1,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
3,2,1,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
4,3,1,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
5,3,2,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
6,4,2,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
7,4,3,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
8,5,3,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
9,5,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
10,6,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
11,7,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
12,8,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
13,9,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
14,10,4,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
15,10,5,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
16,11,5,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
17,11,6,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
18,12,6,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
19,12,7,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
20,13,7,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
21,14,7,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
22,14,8,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
23,14,9,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
24,15,9,/teams/events/match_report/?EventGameId=59TuqG4cK1gcpO%2fbflO7orOuIuw0qbH7IO%2fDz3qzrIw%3d,Tufts,California-Santa Barbara,8,17,15,9
0,0,0,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
1,1,0,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
2,2,0,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
3,3,0,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
4,3,1,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
5,4,1,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
6,4,2,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
7,4,3,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
8,4,4,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
9,4,5,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
10,5,5,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
11,5,6,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
12,6,6,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
13,6,7,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
14,7,7,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
15,8,7,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
16,9,7,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
17,9,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
18,10,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
19,11,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
20,12,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
21,13,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
22,14,8,/teams/events/match_report/?EventGameId=HO%2fOyo37cgTJFHCVTYITzqGAk4BSRdqLeH0TF9ZWfyM%3d,California-San Diego,Carleton College,2,11,14,8
