,No.,Name,UpperName,Gs,Goals,As,Assists,Ds,Ts,Turns,url,Team,Seed,Score,Opp Team,Opp Seed,Opp Score
4,3,Brandon Lamberty,BRANDON LAMBERTY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
5,8,Nick Patel,NICK PATEL,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
6,10,Ethan Fortin,ETHAN FORTIN,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
7,11,Scott Xu,SCOTT XU,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
8,15,Luke Greenley,LUKE GREENLEY,2,2,0,0,0,2,2,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
9,16,Trevor Griesman,TREVOR GRIESMAN,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
10,18,William Sickles,WILLIAM SICKLES,1,1,1,1,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
11,19,Thomas Allen,THOMAS ALLEN,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
12,20,David Baer,DAVID BAER,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
13,21,Francisco Gomez,FRANCISCO GOMEZ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
14,24,Ethan Peck,ETHAN PECK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
15,26,Colin Masino,COLIN MASINO,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
16,27,Jake Rainwater,JAKE RAINWATER,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
17,33,Brice Dunn,BRICE DUNN,1,1,0,0,0,1,1,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
18,34,Jacob Price,JACOB PRICE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
19,41,Marc Sands,MARC SANDS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
20,47,Matthew Ballman,MATTHEW BALLMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
21,48,Ryan Weaver,RYAN WEAVER,0,0,2,2,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
22,64,Evan Karson,EVAN KARSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
23,69,Peter Burt,PETER BURT,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
24,76,Trevor Lynch,TREVOR LYNCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=lV%2fbypgrQ%2bAhtWAovUK42cff9SISQvTBff3nV24MMxI%3d,Patrol,13,9,Johnny Bravo,8,13
0,1,Max Cassell,MAX CASSELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
1,4,Delrico Johnson,DELRICO JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
2,5,David Cranston,DAVID CRANSTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
3,8,Jeremy Hess,JEREMY HESS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
4,10,Tyler Monroe,TYLER MONROE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
5,14,Lloyd Blake,LLOYD BLAKE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
6,15,Nathan Castine,NATHAN CASTINE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
7,17,Eric Miner,ERIC MINER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
8,21,Matthew Rowan McDonnell,MATTHEW ROWAN MCDONNELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
9,24,Jacques Nissen,JACQUES NISSEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
10,29,Christian Johnson,CHRISTIAN JOHNSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
11,30,David Bloodgood,DAVID BLOODGOOD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
12,33,Jake Radack,JAKE RADACK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
13,33,Ryan Swift,RYAN SWIFT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
14,36,Nick Spiva,NICK SPIVA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
15,43,Nathan Prior,NATHAN PRIOR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
16,45,Jeff Wodatch,JEFF WODATCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
17,51,Kevin Versteeg,KEVIN VERSTEEG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
18,52,Gus Norrbom,GUS NORRBOM,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
19,63,David Shields,DAVID SHIELDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
20,88,Duncan Fitzgerald,DUNCAN FITZGERALD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
21,90,Markham Shofner,MARKHAM SHOFNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
22,91,Troy Holland,TROY HOLLAND,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Truck Stop,4,12,Sockeye,3,13
0,-1,Camden Allison-Hall,CAMDEN ALLISON-HALL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
1,-1,Brice Dixon,BRICE DIXON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
2,-1,Assaf Golan,ASSAF GOLAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
3,-1,Garrett Martin,GARRETT MARTIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
4,-1,Simon Montague,SIMON MONTAGUE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
5,-1,Philip Murray,PHILIP MURRAY,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
6,0,Jacob Janin,JACOB JANIN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
7,0,Nathan Kwon,NATHAN KWON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
8,0,Milan Ravenell,MILAN RAVENELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
9,0,William Turner,WILLIAM TURNER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
10,0,Shane Worthington,SHANE WORTHINGTON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
11,2,Zachary Goulson,ZACHARY GOULSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
12,10,Dongyang Chen,DONGYANG CHEN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
13,11,Christian Foster,CHRISTIAN FOSTER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
14,12,Tony Venneri,TONY VENNERI,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
15,15,Derek Mourad,DEREK MOURAD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
16,16,Trent Dillon,TRENT DILLON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
17,19,Husayn Carnegie,HUSAYN CARNEGIE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
18,22,Matthew Russell,MATTHEW RUSSELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
19,28,Duncan Linn,DUNCAN LINN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
20,31,Matthew Rehder,MATTHEW REHDER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
21,37,Thomas Kulczak,THOMAS KULCZAK,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
22,55,Dylan Freechild,DYLAN FREECHILD,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
23,70,Julian Hausman,JULIAN HAUSMAN,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
24,77,Ben Snell,BEN SNELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
25,87,Chris Kosednar,CHRIS KOSEDNAR,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=x0axuXeqLOmpBo3pZR%2fvQYdNfQ4pbD7fZzIqU2rrKho%3d,Sockeye,3,13,Truck Stop,4,12
0,1,Max Cassell,MAX CASSELL,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
1,4,Delrico Johnson,DELRICO JOHNSON,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
2,5,David Cranston,DAVID CRANSTON,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
3,8,Jeremy Hess,JEREMY HESS,1,1,0,0,2,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
4,10,Tyler Monroe,TYLER MONROE,1,1,2,2,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
5,14,Lloyd Blake,LLOYD BLAKE,1,1,0,0,1,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
6,15,Nathan Castine,NATHAN CASTINE,2,2,2,2,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
7,17,Eric Miner,ERIC MINER,2,2,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
8,21,Matthew Rowan McDonnell,MATTHEW ROWAN MCDONNELL,2,2,3,3,1,2,2,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
9,24,Jacques Nissen,JACQUES NISSEN,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
10,29,Christian Johnson,CHRISTIAN JOHNSON,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
11,30,David Bloodgood,DAVID BLOODGOOD,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
12,33,Jake Radack,JAKE RADACK,0,0,1,1,1,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
13,33,Ryan Swift,RYAN SWIFT,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
14,36,Nick Spiva,NICK SPIVA,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
15,43,Nathan Prior,NATHAN PRIOR,0,0,0,0,1,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
16,45,Jeff Wodatch,JEFF WODATCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
17,51,Kevin Versteeg,KEVIN VERSTEEG,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
18,52,Gus Norrbom,GUS NORRBOM,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
19,63,David Shields,DAVID SHIELDS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
20,88,Duncan Fitzgerald,DUNCAN FITZGERALD,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
21,90,Markham Shofner,MARKHAM SHOFNER,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
22,91,Troy Holland,TROY HOLLAND,1,1,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Truck Stop,4,13,Doublewide,5,6
0,1,Jason Holleran,JASON HOLLERAN,0,0,0,0,1,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
1,4,Jay Froude,JAY FROUDE,0,0,2,2,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
2,5,Jake Reinhardt,JAKE REINHARDT,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
3,6,Michael Matthis,MICHAEL MATTHIS,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
4,8,Robert Coffin,ROBERT COFFIN,2,2,1,1,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
5,9,Carson Wilder,CARSON WILDER,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
6,10,Kaplan Maurer,KAPLAN MAURER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
7,10,Griffin Miller,GRIFFIN MILLER,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
8,11,Robert Lewis,ROBERT LEWIS,0,0,1,1,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
9,12,Andrew Walch,ANDREW WALCH,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
10,13,Dalton Smith,DALTON SMITH,0,0,0,0,0,2,2,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
11,17,Chris Larberg,CHRIS LARBERG,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
12,19,Mason Wuensch,MASON WUENSCH,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
13,21,Vinay Valsaraj,VINAY VALSARAJ,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
14,22,Connor Olson,CONNOR OLSON,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
15,23,Gabriel Hernandez,GABRIEL HERNANDEZ,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
16,27,Kyle Henke,KYLE HENKE,0,0,0,0,0,1,1,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
17,28,Elliott Moore,ELLIOTT MOORE,0,0,0,0,0,0,0,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
18,31,Kai Marshall,KAI MARSHALL,1,1,0,0,0,2,2,/teams/events/match_report/?EventGameId=mwLXP%2bTKoOwXXIbFdCg50G2%2bQ8TDgVopWxdDYWaUhYE%3d,Doublewide,5,6,Truck Stop,4,13
