,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
7,5,2,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
8,5,3,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
9,6,3,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
10,6,4,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
11,7,4,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
12,7,5,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
13,8,5,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
14,8,6,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
15,8,7,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
16,8,8,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
17,8,9,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
18,9,9,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
19,9,10,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
20,10,10,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
21,10,11,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
22,10,12,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
23,11,12,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
24,11,13,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
25,11,14,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
26,12,14,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
27,12,15,/teams/events/match_report/?EventGameId=iXvDnLJAFU7Ub87DF59UyRmq5zAxt7hGsQgQt5w5Eg0%3d,Chicago Machine,Chain Lightning,6,15,12,15
0,0,0,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
1,1,0,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
2,1,1,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
3,2,1,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
4,2,2,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
5,3,2,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
6,3,3,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
7,4,3,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
8,4,4,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
9,4,5,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
10,4,6,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
11,5,6,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
12,5,7,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
13,6,7,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
14,6,8,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
15,6,9,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
16,7,9,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
17,8,9,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
18,8,10,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
19,9,10,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
20,9,11,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
21,9,12,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
22,10,12,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
23,10,13,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
24,11,13,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
25,11,14,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
26,12,14,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
27,12,15,/teams/events/match_report/?EventGameId=Mvzd0Vc0vcefuk8k2gggdRVcPfRTN6DUWhRSaoM%2bxWk%3d,DiG,GOAT,8,10,12,15
0,0,0,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
1,0,1,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
2,1,1,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
3,1,2,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
4,1,3,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
5,2,3,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
6,2,4,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
7,3,4,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
8,4,4,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
9,4,5,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
10,5,5,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
11,6,5,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
12,6,6,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
13,7,6,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
14,7,7,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
15,8,7,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
16,9,7,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
17,9,8,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
18,10,8,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
19,10,9,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
20,11,9,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
21,11,10,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
22,12,10,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
23,12,11,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
24,13,11,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
25,13,12,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
26,14,12,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
27,14,13,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
28,15,13,/teams/events/match_report/?EventGameId=gLF1TEKsTktHhb7AcbvpYqaqe8LotNXWzmeSBABUMN0%3d,Sub Zero,Pittsburgh Temper,7,11,15,13
0,0,0,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
1,1,0,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
2,2,0,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
3,2,1,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
4,3,1,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
5,4,1,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
6,5,1,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
7,5,2,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
8,6,2,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
9,6,3,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
10,7,3,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
11,8,3,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
12,9,3,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
13,9,4,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
14,10,4,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
15,10,5,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
16,11,5,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
17,11,6,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
18,12,6,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
19,12,7,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
20,13,7,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
21,14,7,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
22,14,8,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
23,15,8,/teams/events/match_report/?EventGameId=LFj5SZpYWJzOnkpjmPIeMmKlVrwhBU%2bnD163%2b7XC8BA%3d,PoNY,Pittsburgh Temper,2,11,15,8
0,0,0,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
1,0,1,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
2,0,2,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
3,1,2,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
4,1,3,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
5,1,4,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
6,2,4,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
7,3,4,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
8,4,4,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
9,4,5,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
10,5,5,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
11,6,5,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
12,7,5,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
13,7,6,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
14,8,6,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
15,8,7,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
16,9,7,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
17,10,7,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
18,10,8,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
19,10,9,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
20,11,9,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
21,12,9,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
22,12,10,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
23,13,10,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
24,13,11,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
25,14,11,/teams/events/match_report/?EventGameId=j7J7YvsWmqY6Vi%2fC%2fuElqhwxpYO5%2bdYUolpGpGDzcHA%3d,SoCal Condors,Furious George,12,13,14,11
0,0,0,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
1,0,1,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
2,0,2,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
3,1,2,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
4,1,3,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
5,2,3,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
6,3,3,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
7,3,4,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
8,4,4,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
9,5,4,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
10,5,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
11,6,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
12,7,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
13,8,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
14,9,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
15,10,5,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
16,10,6,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
17,11,6,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
18,11,7,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
19,12,7,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
20,13,7,/teams/events/match_report/?EventGameId=w8%2fZL6qTm7GsgVieeCLcIPH5oOls17p31W9Qr%2fItBwg%3d,Chicago Machine,PoNY,6,2,15,10
