,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
18,11,7,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
19,11,8,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
20,12,8,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
21,12,9,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
22,13,9,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
23,13,10,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
24,14,10,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
25,15,10,/teams/events/match_report/?EventGameId=o16c9pJggQnKB6ED7zYdw9%2fbAQTABWRWarrhJY4CBnc%3d,Revolver,Doublewide,1,6,15,10
0,0,0,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
1,1,0,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
2,2,0,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
3,3,0,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
4,3,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
5,4,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
6,5,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
7,6,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
8,7,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
9,8,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
10,9,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
11,10,1,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
12,10,2,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
13,11,2,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
14,12,2,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
15,12,3,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
16,13,3,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
17,14,3,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
18,14,4,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
19,15,4,/teams/events/match_report/?EventGameId=%2f4XjoHhNkp5WUq59Gg5tpK3dCP%2fcouMPFBH0FarpN4M%3d,Doublewide,Fire of London,6,11,15,4
0,0,0,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
1,0,1,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
2,1,1,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
3,1,2,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
4,2,2,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
5,2,3,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
6,3,3,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
7,3,4,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
8,4,4,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
9,4,5,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
10,5,5,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
11,5,6,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
12,6,6,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
13,6,7,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
14,7,7,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
15,7,8,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
16,8,8,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
17,8,9,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
18,9,9,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
19,9,10,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
20,9,11,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
21,10,11,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
22,10,12,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
23,11,12,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
24,12,12,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
25,13,12,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
26,13,13,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
27,14,13,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
28,14,14,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
29,15,14,/teams/events/match_report/?EventGameId=LIWfanacB2TuseXvQRbNq%2bbHXKb3vuXZ6U81Reb0NL4%3d,Bunka Shutter Buzz Bullets,Truck Stop,3,8,15,14
0,0,0,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
1,1,0,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
2,1,1,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
3,2,1,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
4,2,2,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
5,3,2,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
6,3,3,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
7,4,3,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
8,5,3,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
9,5,4,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
10,5,5,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
11,5,6,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
12,5,7,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
13,5,8,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
14,5,9,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
15,6,9,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
16,6,10,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
17,7,10,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
18,7,11,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
19,7,12,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
20,8,12,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
21,8,13,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
22,9,13,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
23,9,14,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
24,9,15,/teams/events/match_report/?EventGameId=GtPAo3d2T0UkYvFS5Mj1z5hEHtk9J3PpS05PR9dTF7Q%3d,Chicago Machine,Sub Zero,5,7,9,15
0,0,0,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
1,1,0,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
2,1,1,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
3,1,2,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
4,2,2,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
5,3,2,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
6,3,3,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
7,4,3,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
8,4,4,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
9,5,4,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
10,5,5,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
11,5,6,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
12,6,6,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
13,7,6,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
14,8,6,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
15,9,6,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
16,9,7,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
17,10,7,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
18,10,8,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
19,11,8,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
20,11,9,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
21,12,9,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
22,12,10,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
23,13,10,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
24,13,11,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
25,14,11,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
26,15,11,/teams/events/match_report/?EventGameId=2KcniF00FzuBpSLKP4FLEt6b3%2f8NOlR1kj6jAoH9VZg%3d,Bunka Shutter Buzz Bullets,Doublewide,3,6,15,11
0,0,0,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
1,0,1,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
2,1,1,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
3,2,1,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
4,2,2,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
5,3,2,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
6,3,3,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
7,4,3,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
8,4,4,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
9,5,4,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
10,5,5,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
11,6,5,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
12,6,6,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
13,7,6,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
14,7,7,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
15,7,8,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
16,8,8,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
17,8,9,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
18,8,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
19,9,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
20,10,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
21,11,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
22,12,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
23,13,10,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
24,13,11,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
25,14,11,/teams/events/match_report/?EventGameId=muF6CdKI8o5g2hjQgqeugfuqVEadXTEaaaUPlSx30m8%3d,Truck Stop,Chicago Machine,8,5,14,11
0,0,0,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
1,1,0,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
2,1,1,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
3,1,2,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
4,2,2,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
5,3,2,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
6,3,3,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
7,4,3,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
8,4,4,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
9,4,5,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
10,4,6,/teams/events/match_report/?EventGameId=dIiJRy7qAO7YxBic6sQIFxpfED4j6NTEBFDGrOWRGVc%3d,Fire of London,Osaka Spirits,11,12,12,14
