,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
7,4,3,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
8,5,3,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
9,6,3,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
10,6,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
11,7,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
12,8,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
13,9,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
14,10,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
15,11,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
16,12,4,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
17,12,5,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
18,13,5,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
19,13,6,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
20,13,7,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
21,13,8,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
22,14,8,/teams/events/match_report/?EventGameId=sGeupGWWswHL7yLiiuCocAiGKW6FlOJzUW5zTeamEIc%3d,Ohio State,California,8,17,14,8
0,0,0,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
1,1,0,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
2,2,0,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
3,2,1,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
4,3,1,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
5,3,2,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
6,4,2,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
7,4,3,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
8,5,3,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
9,6,3,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
10,7,3,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
11,7,4,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
12,8,4,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
13,9,4,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
14,9,5,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
15,10,5,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
16,10,6,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
17,11,6,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
18,12,6,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
19,13,6,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
20,13,7,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
21,14,7,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
22,14,8,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
23,15,8,/teams/events/match_report/?EventGameId=TGRzW6yDUxGK4u8GZLRwXmdc5%2bfeLn1gXJJEac53%2bB8%3d,North Carolina,Ohio State,1,8,15,8
0,0,0,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
1,1,0,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
2,1,1,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
3,2,1,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
4,2,2,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
5,3,2,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
6,3,3,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
7,4,3,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
8,5,3,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
9,5,4,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
10,5,5,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
11,5,6,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
12,6,6,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
13,6,7,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
14,7,7,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
15,8,7,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
16,8,8,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
17,9,8,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
18,9,9,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
19,10,9,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
20,11,9,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
21,12,9,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
22,12,10,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
23,13,10,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
24,13,11,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
25,14,11,/teams/events/match_report/?EventGameId=fPeNuYJtvCIhzUFlpPPAgcskOAOTEomZTujoQ5cz0J0%3d,Washington,Northeastern,9,16,14,11
0,0,0,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
1,1,0,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
2,1,1,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
3,2,1,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
4,3,1,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
5,3,2,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
6,4,2,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
7,5,2,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
8,5,3,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
9,6,3,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
10,6,4,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
11,7,4,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
12,7,5,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
13,8,5,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
14,8,6,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
15,8,7,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
16,9,7,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
17,10,7,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
18,11,7,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
19,11,8,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
20,11,9,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
21,11,10,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
22,11,11,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
23,11,12,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
24,11,13,/teams/events/match_report/?EventGameId=pAZ9zcSaLTI%2fAXUA0LiH5obWBuGhK8ldjqQAbhRr3tc%3d,Texas,Wisconsin,11,10,11,13
0,0,0,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
1,0,1,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
2,1,1,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
3,1,2,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
4,2,2,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
5,3,2,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
6,3,3,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
7,4,3,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
8,4,4,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
9,4,5,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
10,5,5,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
11,6,5,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
12,6,6,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
13,7,6,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
14,7,7,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
15,7,8,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
16,7,9,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
17,8,9,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
18,8,10,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
19,9,10,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
20,9,11,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
21,9,12,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
22,9,13,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
23,10,13,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
24,10,14,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
25,10,15,/teams/events/match_report/?EventGameId=kSwHo3DTeQmJ%2b4H4zdXhPqKtQYTQq5%2bceIsxuq2nU6w%3d,Ohio State,Brown,8,2,10,15
0,0,0,/teams/events/match_report/?EventGameId=i%2fJHED%2bBIc8GVdM7XzPEa01H%2bMoXIg3JyVma74X9Nlw%3d,North Carolina,Brown,1,2,0,0
0,0,0,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
1,0,1,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
2,0,2,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
3,1,2,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
4,1,3,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
5,1,4,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
6,2,4,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
7,2,5,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
8,3,5,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
9,3,6,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
10,4,6,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
11,5,6,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
12,6,6,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
13,6,7,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
14,7,7,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
15,8,7,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
16,8,8,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
17,8,9,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
18,8,10,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
19,9,10,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
20,9,11,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
21,10,11,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
22,10,12,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
23,11,12,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
24,12,12,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
25,13,12,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
26,13,13,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
27,14,13,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
28,15,13,/teams/events/match_report/?EventGameId=Qj%2fPr0LU34Gty40nawmmPMQMcgOIebDE%2fx1KaSIwYic%3d,North Carolina State,Iowa State,7,18,15,13
0,0,0,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
1,0,1,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
2,1,1,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
3,1,2,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
4,2,2,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
5,3,2,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
6,3,3,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
7,3,4,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
8,4,4,/teams/events/match_report/?EventGameId=MT4NOI0o2LBDaTsLleN6sUYUbDu2d5Q2ngjIJ8X2paU%3d,Brown,Iowa State,2,18,15,11
