,home_score,away_score,url,home_team,away_team,home_seed,away_seed,home_final_score,away_final_score
0,0,0,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
1,1,0,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
2,2,0,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
3,2,1,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
4,3,1,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
5,4,1,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
6,5,1,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
7,6,1,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
8,6,2,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
9,7,2,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
10,7,3,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
11,8,3,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
12,8,4,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
13,9,4,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
14,10,4,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
15,10,5,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
16,10,6,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
17,11,6,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
18,11,7,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
19,12,7,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
20,12,8,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
21,13,8,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
22,13,9,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
23,14,9,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
24,15,9,/teams/events/match_report/?EventGameId=IV%2b%2b2mf03vHtl6ey3OtFN0mLPK%2b3AQoufNA5k%2f%2brN6g%3d,Drag'n Thrust,Storm,6,12,15,9
0,0,0,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
1,1,0,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
2,1,1,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
3,2,1,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
4,2,2,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
5,2,3,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
6,3,3,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
7,4,3,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
8,4,4,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
9,4,5,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
10,5,5,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
11,6,5,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
12,6,6,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
13,7,6,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
14,7,7,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
15,7,8,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
16,7,9,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
17,8,9,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
18,9,9,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
19,9,10,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
20,10,10,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
21,10,11,/teams/events/match_report/?EventGameId=nGDG0RQL5drdGkB8LiRoJFl5GCMug%2fl8iB%2bEhsnpujA%3d,Seattle Mixtape,BFG,1,3,10,11
0,0,0,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
1,1,0,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
2,1,1,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
3,2,1,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
4,2,2,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
5,3,2,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
6,4,2,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
7,4,3,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
8,5,3,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
9,5,4,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
10,6,4,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
11,7,4,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
12,8,4,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
13,8,5,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
14,8,6,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
15,9,6,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
16,9,7,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
17,9,8,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
18,9,9,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
19,10,9,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
20,11,9,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
21,12,9,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
22,13,9,/teams/events/match_report/?EventGameId=x18UlXuSZUuHDPg2bzvnEynPuXvCD6J2eZlcSaYqpBQ%3d,BFG,Germany Mixed,3,8,13,9
0,0,0,/teams/events/match_report/?EventGameId=F17i0dZGdWj12%2bGRtagRaDx830VZoWt6abODMv87Jz0%3d,BFG,AMP,3,2,13,15
0,0,0,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
1,1,0,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
2,1,1,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
3,2,1,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
4,3,1,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
5,4,1,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
6,4,2,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
7,4,3,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
8,5,3,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
9,5,4,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
10,6,4,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
11,6,5,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
12,7,5,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
13,8,5,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
14,9,5,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
15,9,6,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
16,10,6,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
17,10,7,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
18,11,7,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
19,12,7,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
20,12,8,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
21,13,8,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
22,14,8,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
23,14,9,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
24,15,9,/teams/events/match_report/?EventGameId=MJT1etsigcluNzwP0FLRfl0gKuCflxpF4nWksTCncfM%3d,AMP,Love Tractor,2,5,15,9
0,0,0,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
1,0,1,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
2,1,1,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
3,1,2,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
4,2,2,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
5,2,3,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
6,3,3,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
7,3,4,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
8,3,5,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
9,4,5,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
10,4,6,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
11,5,6,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
12,5,7,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
13,6,7,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
14,7,7,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
15,7,8,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
16,7,9,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
17,8,9,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
18,9,9,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
19,10,9,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
20,10,10,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
21,10,11,/teams/events/match_report/?EventGameId=1LfwcV7b7ualPcphaKon5zhM7r37lpSJIzsYe%2f9%2fjoE%3d,Seattle Mixtape,Public Enemy,1,9,10,11
0,0,0,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
1,1,0,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
2,1,1,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
3,2,1,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
4,3,1,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
5,4,1,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
6,4,2,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
7,5,2,/teams/events/match_report/?EventGameId=W904TIegrcmMWVwRS7UhPwZ%2bXOg6psihf6XaTIftPHM%3d,Drag'n Thrust,Germany Mixed,6,8,15,6
